profilePictureUrl,username,profileUrl,comment,likeCount,replyCount,commentDate,commentId,ownerId,timestamp,query
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/279100742_1140694926774103_7303925046919116079_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=cxqUHWTsYE4AX87cxEE&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfDUZO49pJz1bviYih01hcloGlH6dliQJp7DiCTg3D4dow&oe=645EB535&_nc_sid=705020,almukharromi,https://www.instagram.com/almukharromi,Udah mulai gak nyambung bapak 1 ini 😂,0,0,2023-04-27T03:07:12.000Z,17986805614871622,2123302217,2023-05-09T06:28:11.806Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/13248910_510150285840740_1425857550_a.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=TKSHU-D11LwAX_z-bsC&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfD3zhD0cUrNZ2kn3oOsRIwTHxiMvINCZBn9-6SOdCsuwQ&oe=645FC2A4&_nc_sid=705020,heru_pratikno_aqso,https://www.instagram.com/heru_pratikno_aqso,"Gak kaget kl abangku ini mau jadi cawapres Ganjar, dan AQ malah kaget kl abangku ini menolak tawaran mnjadi cawapres Ganjar, Kami menghormati keputusan abangku, tp adikmu ini tau kemana suara nanti AQ sumbangkan",0,0,2023-04-27T03:07:57.000Z,17995626598733229,3268785723,2023-05-09T06:28:11.806Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/328509563_1832951073743714_4990313195732103157_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=tiLRLDg9qvsAX_0qQak&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfC-CzzSWzB2sgnoRcDOCvS5GvbJBFQcorV3lKPP9qxPzQ&oe=645DF614&_nc_sid=705020,agro_fajri3112,https://www.instagram.com/agro_fajri3112,"Ttp NTB anies, kami sekeluarga anies",0,0,2023-04-27T03:08:00.000Z,18005787910660239,58336213969,2023-05-09T06:28:11.806Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/276110695_361610012528110_4745650587390299993_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=110&_nc_ohc=qv2iMVReutUAX9PDrLT&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfANow9j78HJr3pHqImQQ97dbJ94s5kWSWexnGreQS-YHg&oe=645F8205&_nc_sid=705020,evymarinicas,https://www.instagram.com/evymarinicas,Terima kasih banyak Bapak Sandiaga sudah banyak membuat Kemajuan dan Pertambahan di Bidang  Pariwisata dan  Ekonomi pastinya. Salam Sehat Selalu dan Sukses Selalu Untuk Bapak Sandiaga dan Kita Semua 🤲👍🙏🌟💯🔥,0,0,2023-04-27T03:08:08.000Z,17974468808210782,45378251991,2023-05-09T06:28:11.806Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/84011662_507696703210914_5533576086811574272_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=L0JeYohozK8AX-89qTP&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfBxPjLq5LLEg5dJvfDa0lTD4DyHbyt0ITyu4TNbu3b_AA&oe=645E5C02&_nc_sid=705020,bmp192,https://www.instagram.com/bmp192,ambisius amat mau jadi wapres pak 😂😂,0,0,2023-04-27T03:08:46.000Z,17903357492696279,8479790166,2023-05-09T06:28:11.806Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/119064217_609757159689982_8466525150170593989_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=110&_nc_ohc=iZFT1Fj-6OAAX-iDUre&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfBPojc5cbppvChE65lb3t1aJ7bWyygUa9THVuBhTc1pLA&oe=645F3D74&_nc_sid=705020,saputra99ady,https://www.instagram.com/saputra99ady,Pak anies presiden indonesia lebih baik,0,0,2023-04-27T03:08:53.000Z,17952596696432256,3704137346,2023-05-09T06:28:14.237Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/74702440_2464632750445591_961932160153944064_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=6EhuAvz9BkEAX81d7sD&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfAEwu4JYz0Jr9fdsgFWFufmYMbuAeBs63dIQ2Hyngnoew&oe=645E9065&_nc_sid=705020,instant_worldwide_collector,https://www.instagram.com/instant_worldwide_collector,"I buy old  money collector I buy old UAE 🇦🇪 

🇲🇾MYR <10k> per one ☝ 

🇸🇬SGD <10k> per one ☝ 

🇧🇳BRU <10k> per one ☝ 

🇨🇳CH or any country coin and note. Hi
Pm me!!!!!",0,0,2023-04-27T03:09:41.000Z,18026845240460758,2795992904,2023-05-09T06:28:14.237Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=1&_nc_ohc=i-6LEwxZ7rkAX_mFtcs&edm=AId3EpQBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfD9t4ELd2hEMa0vC53QdYvPF-sN_TQUbWnTVyteGa60LQ&oe=645E49CF&_nc_sid=705020,sri.yusanpati,https://www.instagram.com/sri.yusanpati,Jangan ke ppp ya pak...😭,0,0,2023-04-27T03:10:25.000Z,17874194051873630,5324986844,2023-05-09T06:28:14.237Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/155858382_823846604871172_7582758702701283673_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=104&_nc_ohc=XsXAcDKA4yAAX8goktp&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfDTa6FsDxXedg3054EAPiKWA5nUFXKEIpGWSvUeng029Q&oe=645F7C52&_nc_sid=705020,nirwanahill.officialinhouse,https://www.instagram.com/nirwanahill.officialinhouse,😍😍😍 gas poll pa,0,0,2023-04-27T03:10:26.000Z,18188003215269804,45814479956,2023-05-09T06:28:14.237Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/12556019_188484501507397_747134577_a.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=DELK8g0SwjcAX-v04gF&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfBRo3N6QsvXQssVNVTEm_xUIVbZJFo0XjBKdyAEmwX_Dg&oe=645E6EB1&_nc_sid=705020,rikoabdee,https://www.instagram.com/rikoabdee,Memang kurang cocok klo mas ketum ini bicara politik. Fokus Menparekraf saja Pak Menteriii,0,0,2023-04-27T03:11:35.000Z,18001992934693161,47670141,2023-05-09T06:28:14.237Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/328870086_741070810951247_6365282563844582208_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=111&_nc_ohc=BqWv4u452uUAX9k8Qr2&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfDKM4YcKh2LjQeNxTxgdVFG7gW4MvuCvM9LhBBaY8xQAg&oe=645E210E&_nc_sid=705020,temmy_jonathan,https://www.instagram.com/temmy_jonathan,Mending Prabowo Sandi aja lagi ❤️,0,0,2023-04-27T03:11:53.000Z,17974598984204330,641230477,2023-05-09T06:28:14.237Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/189351543_595247605201263_1736322460140295612_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=103&_nc_ohc=nNWzhm9BQnwAX_GhbWM&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfAK6auy60whOExJFQL-uuHRnIfsN2nMB2v2J25BqA0z6A&oe=645F069C&_nc_sid=705020,neoman02,https://www.instagram.com/neoman02,Masak level bang sandi wakil si ganjar...hancur donk😂😂,0,0,2023-04-27T03:11:58.000Z,18358348510030547,34221015648,2023-05-09T06:28:14.237Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/340851696_6211210515652580_4835206782447908236_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=VazwHHuhL6AAX_MfiwD&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfDSrkwsJ_edvPC4maWMUwJXygs8lAy4Eum-WOwChqvvpA&oe=645F4316&_nc_sid=705020,afpprama,https://www.instagram.com/afpprama,Ga jadi respect🔥,0,0,2023-04-27T03:12:15.000Z,18361450510024925,1517753767,2023-05-09T06:28:14.237Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/138368016_1531683590555238_3475672736781313977_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=-exz2vnSi8sAX_xJwBe&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfAym4rHXwYfY7VkZ7bERut2_PQhF1iaqu3Xqlw_yUXfxA&oe=645F21F2&_nc_sid=705020,indrasakti18,https://www.instagram.com/indrasakti18,"Dari pebisnis jadi politikus, gini deh jadinya..",0,0,2023-04-27T03:12:21.000Z,18176594458273935,903968562,2023-05-09T06:28:14.237Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/300088795_458028009558223_6505780977150532823_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=fV7pUHf5EqEAX_6LwNm&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfBgglzSCSfhswJOduHxyUmdw0odzn0-j029YWJrLOcmlA&oe=645EF35D&_nc_sid=705020,whyu15,https://www.instagram.com/whyu15,Pindah ke p3 krna mau ambil alih suara mayoritas..terlalu nafsu dan terlalu tergoda😂😂 pastinya akan di usung jdi wacapres😂,0,0,2023-04-27T03:12:31.000Z,17936705150645447,2023311494,2023-05-09T06:28:14.237Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/248822675_3808172182619434_141356750956577986_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=110&_nc_ohc=2TLDGCUZVoYAX_475ah&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfDYVkePSypBqVIVzLaHW3nPSnE9n7uagYOifMC4U1wIwA&oe=645E3471&_nc_sid=705020,meldaruby,https://www.instagram.com/meldaruby,Pak Sandi jd Capres harusnya 🥹🥹,0,0,2023-04-27T03:12:33.000Z,17978004440165509,352444120,2023-05-09T06:28:14.237Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/328663614_721598432918546_3371074460652184095_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=OIAVcYJdzO4AX_8qH-_&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfCieWSXuUY857zxJxHz2KJDVXBj7l4ZWgLTltOf-p3eWQ&oe=645E3599&_nc_sid=705020,faisalismail09,https://www.instagram.com/faisalismail09,"Waktu di DKI ninggalin anies demi cawapres , skrg ninggalim prabowo demi jabatan lg",0,0,2023-04-27T03:14:15.000Z,17974779923065679,2084223860,2023-05-09T06:28:14.237Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/280927162_330736125849043_6100136600219569527_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=g4w0BirW-IAAX_YPosT&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfAdUvAkhFtpnIYliw5YGl_xOM7FsDmzFwZzgC-ToG9S7A&oe=645EE131&_nc_sid=705020,irwinza,https://www.instagram.com/irwinza,"Inilah politik, selalu dinamis...",0,0,2023-04-27T03:14:20.000Z,17962750133285994,13098931095,2023-05-09T06:28:14.237Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/152391189_3564747443654059_3556505521176913952_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=bqfe93mZE9MAX-h5IbC&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfBu1Tcx49Gg2n6T9Izp6CsEAE8hcjV5zbeYsDADDp6vXw&oe=645EB621&_nc_sid=705020,rahmat_khan06,https://www.instagram.com/rahmat_khan06,Sy pendukung PPP tp untuk capres pilih pak Anies baswedan,0,0,2023-04-27T03:14:53.000Z,18029919391454601,2226263046,2023-05-09T06:28:14.237Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/322678481_894151665266936_7035456357397081613_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=7MeIOnzPR7sAX-hE5yc&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfDcAqgQweMgo6PqbjzIOaPJGHmJhWqIJcLfHP_R-etOzA&oe=645EDD57&_nc_sid=705020,boi_5386,https://www.instagram.com/boi_5386,Mantap pak..,0,0,2023-04-27T03:15:50.000Z,17882014913843198,1985645646,2023-05-09T06:28:14.237Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/271761638_558083075986655_5588947711312129700_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=111&_nc_ohc=eYlrVJOEgrcAX__roZw&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfDSsztBUtdM_HMJ9-hcVZitvt1Tcedx6dbKSiJPg47duQ&oe=645F9B7E&_nc_sid=705020,refil.h,https://www.instagram.com/refil.h,"Please talk about korupsi pak, do you have views on that? Let us know please Pak.",0,0,2023-04-27T03:15:55.000Z,17960588435521965,274047780,2023-05-09T06:28:16.098Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/240862297_270601667965143_5697292942407866358_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=103&_nc_ohc=BWaX3NMSn_0AX8vJN5N&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfBrAout58XgtnMc_DyDQGkfWPGZpPHdv34QRaYdEVsbsQ&oe=645F5550&_nc_sid=705020,faridapatujui2017,https://www.instagram.com/faridapatujui2017,Kutu loncat @sandiagauno,0,0,2023-04-27T03:16:11.000Z,18047806384426693,5971076164,2023-05-09T06:28:16.098Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/299755361_756029318809625_6363339426719204728_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=105&_nc_ohc=kVP7jbnvd70AX8sMvBS&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfApAQ0M9l2XZHwtp1ksh6QcePIIYmGaoRq3v2j929wuvQ&oe=645E4C40&_nc_sid=705020,roniwij_,https://www.instagram.com/roniwij_,"Waduhh, gabung banteng ya Pak @sandiuno",0,0,2023-04-27T03:16:25.000Z,18229863691202017,1834684236,2023-05-09T06:28:16.098Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/330838061_209799948202305_7579682819023208246_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=Wg3LYriJh-sAX-hMKv0&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfCs_xfxjFd4NRtx8eBvsxQu0G6_PuvgpiOf1pWX9lzS-w&oe=645FA7B2&_nc_sid=705020,yh.isme30,https://www.instagram.com/yh.isme30,"Kalau tinggalin partai harus baik-baik Pak, Kata Pak Prabowo",0,0,2023-04-27T03:16:57.000Z,17952723914540380,2014668072,2023-05-09T06:28:16.098Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/19379700_1455693194489650_7330604052864040960_a.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=110&_nc_ohc=ovXohkYjuhwAX9uT2iZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfAwP8XNcqFMSi5EHfmYk62iF-z-AOFqtrzSjFmfxEoLWg&oe=645F31A1&_nc_sid=705020,hendra_saltra,https://www.instagram.com/hendra_saltra,pak @sandiuno sekalian disebutkan apa saja capaian @ganjar_pranowo 😅,0,0,2023-04-27T03:17:04.000Z,17875010234867225,907120448,2023-05-09T06:28:16.098Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/240325194_323723412833097_5348803390166599848_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=NN1aLu2gbs4AX9Fuafp&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfAuk-c67UEh0uAjT4QEClvuDCEF7iWRgiBDM6ihyqN-UQ&oe=645E84D7&_nc_sid=705020,zulfikar_hariyanto,https://www.instagram.com/zulfikar_hariyanto,Pokonya jangan pilih capres yg cuma pandai merangkai kata...cuma jago pidato tapi tidak pandai bekerja..,0,0,2023-04-27T03:18:04.000Z,18003151798708797,48553850378,2023-05-09T06:28:16.098Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/242708198_284075916618624_8252378669259745736_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=100&_nc_ohc=f9pnoKRQEYkAX-MVbMD&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfCkydQBGvGz-4gVT5a1TmS0vsRRGf9jgWjanNBVPYm4rA&oe=645ED1C4&_nc_sid=705020,rvallyandra,https://www.instagram.com/rvallyandra,Sehat selalu pak @sandiuno,0,0,2023-04-27T03:18:18.000Z,17983710557026162,1457581019,2023-05-09T06:28:16.098Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/262545205_1585944431754696_2696203550857995089_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=100&_nc_ohc=Jrgb5syWZeMAX-hV-6F&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfCGoEUKOkd9cyaE_VNZ1KQ55SmCeKlNYDvNdmAL8BS2jg&oe=645ECB36&_nc_sid=705020,zein4230,https://www.instagram.com/zein4230,"Rakyat sudah bosan dengar teori macam2 yang pada akhirnya sudah jelas banyak kepentingan Oligarki, dan para pejabat Koruptor terlahir dari rahim Partai di atas. Rakyat inginkan perubahan, karena itu rakyat telah bulat mendukung sepenuh hati dengan sosok Bpk Anies Baswedan utk memimpin Negeri ini. Mudah2an Allah berikan Taufik dan Hidayah kepada bang Sandi untuk senantiasa berada di jalan yang lurus. Aamiin Yaa Robbal a'lamin.",0,0,2023-04-27T03:18:21.000Z,17998699564823413,4345547860,2023-05-09T06:28:16.098Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/20214588_1591956930864343_6660289026668363776_a.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=i6NL1hUoOtMAX9Z313e&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfD_hqY1ZbQkUpyLRwBrvfJCa437rJGdXbl3nn4KqoF6XA&oe=645F04A1&_nc_sid=705020,isuhardy,https://www.instagram.com/isuhardy,Wah ini ada indikasi pa Prabowo ditinggal lagi. Harapan saya semoga pa Prabowo legowo utk jadi Bpk Bangsa. Ternyata bang Sandi mirip Bang Poltak bisa loncat loncatan juga. Pa Prabowo segera deklarasi pa,0,0,2023-04-27T03:18:28.000Z,18360724261047547,5772061232,2023-05-09T06:28:16.098Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/80102703_1082804915389456_4706177180135063552_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=104&_nc_ohc=MNnsT5xPKewAX_5KhMa&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfAz92VF81808udaV7pR-3B_BF59rURVyDwO90JDBOXdEA&oe=645F847B&_nc_sid=705020,kdwiprayudi,https://www.instagram.com/kdwiprayudi,Maju pak Sandiaga .. to maju cawapres bersama pak ganjar,0,0,2023-04-27T03:18:46.000Z,18359826145000784,27657878851,2023-05-09T06:28:16.098Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/282167596_405751864755675_6898629072199107097_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=103&_nc_ohc=RcQp3ET3AoMAX84gFYR&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfA6aQSpbtzKZMdSGq1Zzk_WqPImBoI87Ev_WVt92ZFlQQ&oe=645E78EB&_nc_sid=705020,aliveibrahimovick,https://www.instagram.com/aliveibrahimovick,"Kalo lari gabung ke merah.mohon ma,AF sy GG jadi dukung.kapok 1 periode",0,0,2023-04-27T03:19:12.000Z,18281177341187512,822039298,2023-05-09T06:28:16.098Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/320614042_1226754957904369_7612391433526359955_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=OaIG7td-318AX_p1Iw6&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfCIfuPwVa5h6CE4_G9fYCSSEyIac6fx_2BbXy0ZjFqMRA&oe=645F47BB&_nc_sid=705020,tiansetiawan90,https://www.instagram.com/tiansetiawan90,Klo gabung yang itu maaf saya gk pilih Pak,0,0,2023-04-27T03:19:22.000Z,17938665158638803,315436268,2023-05-09T06:28:16.098Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/244724956_961158188081596_5325964872621322629_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=104&_nc_ohc=BF9uEMTVwKYAX_p6suO&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfCw1dO_MXiWC8sWozAXR2B_xgH4NmBH8rgByatJBH2Vbg&oe=645EAEE3&_nc_sid=705020,rediwakpet,https://www.instagram.com/rediwakpet,"Dulu waktu berpasangan dengan pak prabowo saya sangat respek,dan skrng akan di pasangkan dengan pak ganjar,,maaf saya mundur jdi pengemar kmu pak",0,0,2023-04-27T03:19:45.000Z,18325639855074454,15465472738,2023-05-09T06:28:16.098Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/80102703_1082804915389456_4706177180135063552_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=104&_nc_ohc=MNnsT5xPKewAX_5KhMa&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfAz92VF81808udaV7pR-3B_BF59rURVyDwO90JDBOXdEA&oe=645F847B&_nc_sid=705020,kdwiprayudi,https://www.instagram.com/kdwiprayudi,Insya Allah hasil nya dinluar ekspetasi bisa dpt suara 80% dr Sabang sampai Merauke.. 🔥🔥👏👏 maju trus to mencerdaskan memajukan rakyat Indonesia .. terutama di daerah terpencil terkecil tertinggal.. ❤️❤️🙏🙏,0,0,2023-04-27T03:19:55.000Z,17991831211919962,27657878851,2023-05-09T06:28:16.098Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/283911411_1045494589694355_702054596952579809_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=103&_nc_ohc=z2aLo3uAMloAX88zcU8&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfBqlJRdNXocxObCPLhoWwsKT3DSzNqy_7tdRRos4zobXg&oe=645FB8B2&_nc_sid=705020,fachrudin_azka_jaya,https://www.instagram.com/fachrudin_azka_jaya,Dan saya berjanji tdk akan menjadi bagian orang yg menghianati prabowo..,0,0,2023-04-27T03:20:04.000Z,18089602342327980,8057476533,2023-05-09T06:28:16.098Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/213204362_1072148519981070_3744286144496120927_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=3tAPkwqRaWwAX_oQ1xP&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfDEUAJe2nkxUMPTg3dPd3QNIQjYcdqEyx0jg59FEVKvcQ&oe=645E9C5D&_nc_sid=705020,idil_maronta_daeng_matua,https://www.instagram.com/idil_maronta_daeng_matua,"Politisi itu bukan untuk didengarkan, karena narasi-narasinya sulit untuk dia buktikan. Jadi  masyarakat mari belajar dari pengalaman yang lalu-lalu untuk tidak fanatik dalam mendukung pada pemilu agar tidak terjadi konflik internal pada masyarakat.",0,0,2023-04-27T03:20:22.000Z,17965625495227493,5565192705,2023-05-09T06:28:17.915Z,https://www.instagram.com/p/CrhVJ0hBEH9/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/273490794_100231162586136_2384078691997140368_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=100&_nc_ohc=YW_1kKgCHMUAX9DLr1Y&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfC7wfuPKzc7hP5srs0rGM4n785RtAocG4AwdleaPsLUaA&oe=645EB5A4&_nc_sid=705020,ramanda_safari,https://www.instagram.com/ramanda_safari,Skip aj dah klo ganjar,0,0,2023-04-27T03:20:23.000Z,17911159739740823,1595225002,2023-05-09T06:28:17.915Z,https://www.instagram.com/p/CrhVJ0hBEH9/
