profilePictureUrl,username,profileUrl,comment,likeCount,replyCount,commentDate,commentId,ownerId,timestamp,query
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/335783158_1376799526412301_367191814778183048_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=HmPFSFXEoiAAX-JtSkj&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfDsYGsw7XlYRdlk7FZ3bzx6p-quVVyqowEfec7le06hQA&oe=645F1521&_nc_sid=705020,lutvi1911,https://www.instagram.com/lutvi1911,Indonesia butuh mereka 🔥,0,0,2023-04-26T13:46:58.000Z,18080970640351692,42140477235,2023-05-09T07:15:27.667Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/342899798_964880918282507_4167295655068660897_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=111&_nc_ohc=LxOYNw5GItYAX9EPqlz&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfCY5VsG0gQdSvboIiNtdt4Q9ntgrJbkPoeOlw50Ik_u9w&oe=645F92F9&_nc_sid=705020,biilara,https://www.instagram.com/biilara,Putaran ini cuma bapak satu ini aja yang paling oke zuzur ✨✨,0,0,2023-04-26T13:47:19.000Z,17876128193863530,6228968165,2023-05-09T07:15:27.667Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/325358789_204416602083019_1091888049153073326_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=3AcwM6eXDD0AX-obIfq&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfCqjyfDv3gdtWkCK458Miq5M1Smfpv5J5TCcROmWEWugw&oe=645E4FCD&_nc_sid=705020,ainunhazel,https://www.instagram.com/ainunhazel,TBL🔥 berwibawa banget beliau-beliau ini🔥,0,0,2023-04-26T13:47:32.000Z,18011823691612252,57267466136,2023-05-09T07:15:27.667Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/335786422_595279995841792_3811351339776135712_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=104&_nc_ohc=GeiUhwk3-4oAX-1xf2r&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfBItpKsaFCFg8S7XOV16_q3cf7eUJVAWtqM8gtdGdelQA&oe=645F10EC&_nc_sid=705020,az_am6248,https://www.instagram.com/az_am6248,Indonesia bangga sama mereka 🙌,0,0,2023-04-26T13:47:32.000Z,18188524588249690,39742653700,2023-05-09T07:15:27.667Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/332667317_721159652935596_9129526283756540844_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=100&_nc_ohc=MaE022PpofQAX9vm9k-&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfBNnHppAsOQgrxDcWjufkyPbd1Q1asn6ZP-acRTWlaYXw&oe=645E4F57&_nc_sid=705020,aprilllput,https://www.instagram.com/aprilllput,sangattt cocok banget❤️,0,0,2023-04-26T13:47:45.000Z,18045280237431475,9297531806,2023-05-09T07:15:27.667Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/340171579_1327115821197849_5567560973202026341_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=hmgUr4wE-0gAX-SWlKJ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfA-C1iJrPS-hFcMEVq1RRhqzdmqdK8FUGR1qnihGnCIug&oe=645E7DCE&_nc_sid=705020,libra_laira,https://www.instagram.com/libra_laira,alhamdulillah pasangan yg cocok untuk 2024,0,0,2023-04-26T13:48:09.000Z,18002592199687075,58569059509,2023-05-09T07:15:27.667Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/323894483_109201191983512_1891924124189524575_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=104&_nc_ohc=xrF-XXf_FcMAX-D5Uw8&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfD0qBkrpS1R7J46gOAS9wE2ZizvuYEzXczqV9UvshDOsg&oe=645F176C&_nc_sid=705020,its.xaviorr,https://www.instagram.com/its.xaviorr,Ini sih calon pemimpin yang cocok🔥,0,0,2023-04-26T13:48:19.000Z,17973168698250753,57436253076,2023-05-09T07:15:27.667Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/324576324_544004151122580_4397030638116052095_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=100&_nc_ohc=Fs8UVq6Cg14AX8hB1ad&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfCli1SSCdykGuA2526T__TAMs-ViTKPyvAG7RolRTgv5Q&oe=645EA931&_nc_sid=705020,shakilalbiru,https://www.instagram.com/shakilalbiru,"Aurahnya mahal, berwibawa banget🙌🔥",0,0,2023-04-26T13:48:19.000Z,17991130111929788,57411185089,2023-05-09T07:15:27.667Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/336952998_3347801208770806_4103409213320256843_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=110&_nc_ohc=TUjHPydfSyQAX-eeERM&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfCs_Syj4AQDEP9P5jmqvzr0PsQMwOEDrmSvw42lw_UYHQ&oe=645E06AE&_nc_sid=705020,sheilaaandnd,https://www.instagram.com/sheilaaandnd,"aku support bgt pak prabowo sama pak Airlangga nih, karena cocok aja memimpin gitu",0,0,2023-04-26T13:48:20.000Z,17951159408557370,26227749790,2023-05-09T07:15:27.667Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/340020905_1180472739277671_7733695802326305468_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=103&_nc_ohc=8gcbGkxajBMAX9PvhkW&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfA8574wFiAmgQpjyguSjyffNdSAZqlRxWnilhjjEJLyJQ&oe=645E5A15&_nc_sid=705020,geya.scuabish,https://www.instagram.com/geya.scuabish,Duet maut gak jdnya 🔥,0,0,2023-04-26T13:48:36.000Z,18344914162068447,58922016387,2023-05-09T07:15:27.667Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/320770525_1264139060813668_3002013879823721087_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=104&_nc_ohc=Lme4KWJJEXwAX_PlWMa&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfA4wMoOnK8UU7JX6FvAXMghgokm-rJKwARGM5_rBAo9MQ&oe=645FD6BB&_nc_sid=705020,anatashaaobeloa,https://www.instagram.com/anatashaaobeloa,Suka banget ama visi misi dari calon presiden kita 😍 Aamiinn deh semoga Allah memudahkan 🙌,0,0,2023-04-26T13:48:44.000Z,18243745117090671,56003557297,2023-05-09T07:15:27.667Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lax3-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=scontent-lax3-1.cdninstagram.com&_nc_cat=1&_nc_ohc=i-6LEwxZ7rkAX-XQ1Dp&edm=AAAAAAABAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2-ccb7-5&oh=00_AfACu_52pCdJmSS87qiZzqcqwowiyN42AMEAlzDHIsw8Xg&oe=645E49CF&_nc_sid=022a36,pril.can,https://www.instagram.com/pril.can,mantappppppp🙌,0,0,2023-04-26T13:48:52.000Z,18033305731479877,59004191398,2023-05-09T07:15:27.667Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/342910259_948610302820288_6801097272861318833_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=104&_nc_ohc=kLBUT5AWRxcAX9HEJMW&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfD3FRN5tNckbUVAI_tEdml3aE1uee6dWdPLQTBnFxAY2Q&oe=645F30A9&_nc_sid=705020,tyasss981,https://www.instagram.com/tyasss981,Pasangan Paling Aku Sukaii❤️😍,0,0,2023-04-26T13:49:02.000Z,17892745379747219,57699039315,2023-05-09T07:15:27.667Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/340304930_192318850242092_908202346734317051_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=Tog9ulG22jsAX8aup-f&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfC1Jj50wtGZS-jJd518rkJ_hQzlSOx_6tDNl-tLBHeQqA&oe=645E1F72&_nc_sid=705020,lordyosya,https://www.instagram.com/lordyosya,Cocok sekali gan untuk maju 🤘🏻,0,0,2023-04-26T13:49:30.000Z,17994655402737821,59071791331,2023-05-09T07:15:29.400Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/343283223_624159699210186_8442839182358847141_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=7NZc0A0ce6IAX-KkpRk&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfCLoPnReooDpqE6Lo7pQ26EUokacoAAk_3ghoZutDNJww&oe=645E6127&_nc_sid=705020,flavorsunlips,https://www.instagram.com/flavorsunlips,Indonesia majuuuu👏🔥🔥,0,0,2023-04-26T13:49:56.000Z,17990782720899867,51720456692,2023-05-09T07:15:29.400Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/337759640_1463425950854461_854109325787110230_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=TCUHdsrCoRYAX-TlW-9&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfC2bXKD5czRar00JZgPb_-9enbSbjUU0VVXDUg5DaLwKg&oe=645EC8CD&_nc_sid=705020,venyadxz,https://www.instagram.com/venyadxz,maju terus untuk Indonesia lebih baik,0,0,2023-04-26T13:50:02.000Z,17966120450382867,58563018083,2023-05-09T07:15:29.400Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/334829086_795016441980289_5547876224776720925_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=HLKsc7iulh4AX8tNIC-&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfCa73Dd1uUyEX1eY8ejlpb3TL5pmo9tQwIQ72XkCReFBA&oe=645F4B64&_nc_sid=705020,eleanasyaff9,https://www.instagram.com/eleanasyaff9,Cocok nih jadi pemimpin Indonesia,0,0,2023-04-26T13:50:20.000Z,18063013921382072,58430662047,2023-05-09T07:15:29.400Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/340161567_973486357345794_2261440214350148435_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=9qKC9YdQ-3AAX8ehNFg&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfD1PPvtC50G9NC4e8-ULIq2WxD0MCbckNvBtXsvfQuSWw&oe=645FD6E7&_nc_sid=705020,crocogrown,https://www.instagram.com/crocogrown,"Auranya sih udah cocok ya, saling mencocokkan, gaskann 🔥🔥",0,0,2023-04-26T13:50:27.000Z,17882987570837023,4771920955,2023-05-09T07:15:29.400Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/339851689_3450478708562572_1089251626869171202_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=104&_nc_ohc=J_pa3bx5M7oAX_-TdCI&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfCRH6NScE9YqQhkcmbdp_34zd8GQMSTNCxaE9Rk8PGmtw&oe=645EAED5&_nc_sid=705020,4rchievekey,https://www.instagram.com/4rchievekey,mantap pemimpin indonesia sehat selalu bapakkkkkk🔥🔥,0,0,2023-04-26T13:50:32.000Z,18245623261086394,54922789531,2023-05-09T07:15:29.400Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/297161517_114025408058918_2146892322855867781_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=tQhO38GruGcAX-mnguP&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfD1vbSioPc183rXMXhz58z13Web3e9qDTbpeLlhi7RABw&oe=645E5342&_nc_sid=705020,aonabblee,https://www.instagram.com/aonabblee,Bismillah ya pak 😍 Dari dulu saya selalu dukung bapak 😍 semoga lancar jaya,0,0,2023-04-26T13:50:42.000Z,17997289711705125,53634653835,2023-05-09T07:15:29.400Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/328719117_630475912414124_1458790701462615573_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=ZBhV3PbSR6cAX-qDEPZ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfCvcRhdM8bFzQjBi8kkM0GzkispNVAWr7V-SilR_iqIZg&oe=645FBD22&_nc_sid=705020,baleerum,https://www.instagram.com/baleerum,"mantap, ditunggu kabar baiknya pak😍",0,0,2023-04-26T13:51:19.000Z,18011465230610018,57609830118,2023-05-09T07:15:29.400Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/323715919_1126849134681494_9158123039668640150_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=102&_nc_ohc=S0fTWvacezIAX9S71Em&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfCYutA5upmUJ3epgFP5ORTJKnikBmvAv4XEOm6CmvE9nA&oe=645E2326&_nc_sid=705020,archiee.bean,https://www.instagram.com/archiee.bean,Kerennn🔥👏,0,0,2023-04-26T13:52:08.000Z,17972773364332620,57247783236,2023-05-09T07:15:29.400Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/343426293_616931773794100_8246242058279037718_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=104&_nc_ohc=yzuIjqL0FIwAX--bSpt&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfCX1W8oBIf9tHlOBOteNimI9p0HmAONNeECL2gYjMBKUQ&oe=645F4ECC&_nc_sid=705020,jaeyyri,https://www.instagram.com/jaeyyri,udah cocok bgt inimah jadi presiden🤭,0,0,2023-04-26T13:52:37.000Z,18014947348526243,57619554622,2023-05-09T07:15:29.400Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/334157689_1311066266122176_543651655429243542_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=100&_nc_ohc=W5OTl3ZkeYkAX86uqhe&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfBA8a5_eZ0Bue0Fjecuilk2j_RvtJMNFuQ7e80N5T4k7w&oe=645F7115&_nc_sid=705020,sundae_kerucut,https://www.instagram.com/sundae_kerucut,Semoga 2 pemimpin ini selalu diberikan kesehatan.,0,0,2023-04-26T13:52:41.000Z,17993593807880397,58251981162,2023-05-09T07:15:29.400Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/337915091_585560263491668_3532083171154787779_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=ciMNDu7VQmUAX-LnY6B&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfD3PgTqfaOmslRI0ZKSiROlhzT3mQEKu-9QGe8RzoZbuw&oe=645E770C&_nc_sid=705020,lunnarian,https://www.instagram.com/lunnarian,masyaAllah ini yg diinginkan 😍,0,0,2023-04-26T13:52:43.000Z,17975716793486426,58038658605,2023-05-09T07:15:29.400Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/342540071_764891535279641_3919939908263221556_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=105&_nc_ohc=VRCrBOtjFrIAX97JXX0&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfBXKeexOTBj2oCuGRHZzdenmo5nCf44sZa0UGtPpa6Ubw&oe=645FBB3F&_nc_sid=705020,putry_ykl,https://www.instagram.com/putry_ykl,Panutanku Dua2nya😍,0,0,2023-04-26T13:53:04.000Z,18138162070292677,57898058939,2023-05-09T07:15:29.400Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/340982615_1356050501904799_205334444808345342_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=_p615sgu9tQAX_OHLQL&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfCwSytIQH-zveRKf3QGHNV403N6_h6cAekT6Bgwt30IUQ&oe=645E141F&_nc_sid=705020,munahmad866,https://www.instagram.com/munahmad866,"wow mantap nih duo menteri negeri ini, memang pantas jadi pemimpin 👍",0,0,2023-04-26T13:53:13.000Z,18360314890063064,42308647986,2023-05-09T07:15:29.400Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/297176536_132061689529146_9108469344337734640_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=rv5kwJZbZkgAX9FZp24&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfAbjF4a_hHx2DIFhJ3N6rxcujI8DqxVRpFKdhKgZRKARw&oe=645E650A&_nc_sid=705020,ur_smileyy,https://www.instagram.com/ur_smileyy,Dari dlu saya selalu menjadikan bapak Prabowo sebagai panutan hidup saya 🔥 Bapak adalah sosok yang menginspirasi saya.,0,0,2023-04-26T13:53:14.000Z,17931896741664790,54387602168,2023-05-09T07:15:29.400Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/339844127_1390905595075197_7793466033377047999_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=109&_nc_ohc=4VS5qWNCDIQAX8pASp1&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfCSxO9Sn7o-khoUjBPs6drU6L9jbeejrmc_EMxRpcnRvQ&oe=645F32D4&_nc_sid=705020,deyyiut,https://www.instagram.com/deyyiut,semangat pak❤️❤️,0,0,2023-04-26T13:53:49.000Z,17983306277101258,58164576275,2023-05-09T07:15:31.543Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/328198727_1539213009910483_7807896887363844000_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=dlRkHd7AdW0AX8q4WCx&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfDaDzW7AoRB6E9og5hRDtNIFEZgLehrnBPJpriXy_zk0Q&oe=645E1CBE&_nc_sid=705020,theonly.michaela,https://www.instagram.com/theonly.michaela,Dua orang ini sih yang cocok buat jadi pemimpin🔥👏,0,0,2023-04-26T13:54:22.000Z,18176640619275838,57742982235,2023-05-09T07:15:31.543Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/331531083_3446420602286951_5883238093132065275_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=111&_nc_ohc=zGS_KuOJcQMAX8gNAoy&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfBw-N1P48hgMZa5B0zp6ZjCtdQiJAHgnc4j93YR3lWTVA&oe=645E2592&_nc_sid=705020,aisyah_nasira1,https://www.instagram.com/aisyah_nasira1,Cocok bgt pak 😍,0,0,2023-04-26T13:54:32.000Z,17963595209431836,38508036284,2023-05-09T07:15:31.543Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/334294015_236653505469256_3959560775301827334_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=104&_nc_ohc=rhbcdNYG-QkAX_5pO-E&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfBbxC7c6PzuLb6L_RL7eh7iGErAPHbOOGfJanzbCUdoqw&oe=645DF791&_nc_sid=705020,bayusabiru,https://www.instagram.com/bayusabiru,Positif vibes banget keduanya🙌,0,0,2023-04-26T13:54:34.000Z,17917608551709529,57243623393,2023-05-09T07:15:31.543Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/339524624_253647217005859_9161159994469096426_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=y62o_Tloj-kAX9bUFl4&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfDtkIZ7psM7-jjs3RpzKgb-QShxHV_JrgFaC02WMx5Qiw&oe=645E52F1&_nc_sid=705020,nishaagarwaltti,https://www.instagram.com/nishaagarwaltti,"mantap nih pak airlangga dan pak prabowo, maju terus pak ✊",0,0,2023-04-26T13:54:43.000Z,17999975197759436,59117345155,2023-05-09T07:15:31.543Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/316493170_685178249740986_7300090304911041309_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=106&_nc_ohc=d-EsaYGk1ucAX-yIrO-&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfCv0kzcV1Fc5_mfR_WZo-4iZO6UCSl_pblKLoQObQPq8w&oe=645F59BB&_nc_sid=705020,luvitavita70,https://www.instagram.com/luvitavita70,Terlihat aura sosok pemimpin,0,0,2023-04-26T13:54:51.000Z,17878767296797161,56362093345,2023-05-09T07:15:31.543Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/328857096_582012420151195_5372416015993306404_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=107&_nc_ohc=MTbnhBsivdAAX8TFfaJ&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfCfVGM6eUe0gB__GwyWo4VX5SQpusPB372G7qiBTsjKow&oe=645EE1FE&_nc_sid=705020,cheelinee,https://www.instagram.com/cheelinee,Alhamdulillah dari dulu bapak selalu memberikan yang terbaik untuk negara 😍 Sukses selalu pak,0,0,2023-04-26T13:55:15.000Z,18057361948399235,5897927069,2023-05-09T07:15:31.543Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/344471012_667217211828712_1514356406863831642_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=104&_nc_ohc=HIYcMduaCMoAX_1yJIG&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfA9iHDMtaLFbOiqiS2FOgVa7qxTPaqkkh5f4HgtdH1-5Q&oe=645F7527&_nc_sid=705020,nipahtg,https://www.instagram.com/nipahtg,Ditunggu pak Prabowo jadi presiden 2024😍,0,0,2023-04-26T13:55:18.000Z,17874244892869245,58379252116,2023-05-09T07:15:31.543Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/338334901_251674713864375_8547142454931004769_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=103&_nc_ohc=4bB3dfV5EM8AX8LZ-r9&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfAyiRd3C0rJmlmWuPXF6oxQJrQyqELPKZx0j1fNVyqfXQ&oe=645F91BD&_nc_sid=705020,monakenzieee915,https://www.instagram.com/monakenzieee915,maa syaa Allah  aku berdo'a agar mereka berhasil menjadi pemimpin di 2024 nanti 🤲 jika ia maka perubahan didepan mata,0,0,2023-04-26T13:55:19.000Z,17991152416924678,57577968513,2023-05-09T07:15:31.543Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-1.cdninstagram.com/v/t51.2885-19/337697641_1441845649952996_3615310061770579075_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-1.cdninstagram.com&_nc_cat=108&_nc_ohc=BfVkFklsRuIAX-8m83w&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfBXIIfCJnQEqvH7I9GHnYLo2kSfpzi_lXM9qCth6DJvmw&oe=645EA99A&_nc_sid=705020,yewpiz,https://www.instagram.com/yewpiz,wahh ini yang aku mauu!! pasti menang 2024,0,0,2023-04-26T13:55:31.000Z,18013360228604847,58600536081,2023-05-09T07:15:31.543Z,https://www.instagram.com/p/CrYWqo8vuDi/
https://scontent-lga3-2.cdninstagram.com/v/t51.2885-19/340178809_2345316528976561_1066039048862102670_n.jpg?stp=dst-jpg_s150x150&_nc_ht=scontent-lga3-2.cdninstagram.com&_nc_cat=101&_nc_ohc=5jmkeiQxjhYAX_qTmHP&edm=AId3EpQBAAAA&ccb=7-5&oh=00_AfAkeiiU5VGzdxgwHY49IAqqYnBIu14ufGDDx6-t2XSDXQ&oe=645E7827&_nc_sid=705020,alexandersihotang2021,https://www.instagram.com/alexandersihotang2021,Dua pemimpin masa depan nih ditunggu jadi pemimpin Indonesia pak 🔥👏,0,0,2023-04-26T13:56:19.000Z,17968806710176071,50240559342,2023-05-09T07:15:31.543Z,https://www.instagram.com/p/CrYWqo8vuDi/
